Price,Close,High,Low,Open,Volume,Return_1d,Return_5d,Return_10d,Return_20d,Log_Return,SMA_10,SMA_20,SMA_50,SMA_200,EMA_10,EMA_20,EMA_50,SMA_10_20_Cross,SMA_20_50_Cross,Price_to_SMA20,Price_to_SMA50,Volatility_10d,Volatility_20d,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,ATR_14,RSI_14,RSI_7,MACD,MACD_Signal,MACD_Hist,Stoch_K,Stoch_D,Williams_R,ROC_10,ROC_20,Volume_SMA_20,Volume_Ratio,OBV,High_Low_Range,Body_Size,Gap,Target,Target_Return,Ticker
2019-08-08,59.815128326416016,59.81958898703626,58.21882095613926,58.83522447570864,30116000.0,0.025750226751695582,-0.0046131343750115406,0.06184305974208337,0.0542881678601459,0.02542427339954961,59.75259704589844,58.23632888793945,55.90767402648926,55.85076166152954,58.859604597911186,58.2379087133095,57.2450339749092,1,1,1.0271102157128509,1.0698911977285155,0.5442267212134344,0.38575492068957645,58.23632888793945,62.00608358559836,54.46657419028054,0.1294640225318054,0.7094034711936336,1.6199682659714516,63.33807306475043,41.254297658597814,0.855448008155598,0.933273146348556,-0.077825138192958,57.00858093003792,41.943166313385454,-42.9914190685683,6.184305974208337,5.42881678601459,35712400.0,0.8432925258453646,1929886000.0,0.02676192588205244,0.016382207614099868,0.008946173576839273,0,-0.014334340741179119,GOOGL
2019-08-09,58.95771789550781,59.729340362682485,58.758860947292085,59.50767313020511,20418000.0,-0.014334340741179119,-0.006202277038213189,-0.04522893446930043,0.03803241315046901,-0.01443806985562607,59.47330551147461,58.344336318969724,55.974610824584964,55.869985275268554,58.87744337929239,58.30646196875696,57.31219805022679,1,1,1.0105131297266752,1.0532939314267213,0.2643381426427495,0.39049328656256366,58.344336318969724,62.06397270627697,54.62469993166248,0.127506339843234,0.5824518195691345,1.6429568250663533,58.584124840366215,38.916619668580005,0.8083415038002713,0.9082868178388991,-0.09994531403862783,45.058109901836474,46.0487852435407,-54.94189009676974,-4.522893446930043,3.8032413150469013,35639400.0,0.5729052677654506,1909468000.0,0.016460600071230784,0.009327960008085785,-0.0051400908902693426,0,-0.012112067928050085,GOOGL
2019-08-12,58.24361801147461,58.79456449803921,57.956989332399154,58.51636529528973,22064000.0,-0.012112067928050085,0.01710325504430954,-0.054226007192067605,0.020851610128700626,-0.012186016744807265,59.13936538696289,58.40381965637207,56.04205337524414,55.88476066589355,58.76220240332552,58.30047682996817,57.348724323216906,1,1,0.9972570005551001,1.039284153660276,0.26668479644045856,0.3934807319691974,58.40381965637207,62.074294623279116,54.73334468946503,0.12569297653827619,0.4781769871281185,1.6577276423021294,54.48319455074558,36.70088460624234,0.7052575964901777,0.8676809735691549,-0.16242337707897714,35.105081961248636,45.723924264374375,-64.89491803735758,-5.422600719206761,2.0851610128700626,35684400.0,0.6183094013070137,1887404000.0,0.014380548362827369,0.004682869868444426,-0.00748591729755045,1,0.01892709789585756,GOOGL
2019-08-13,59.34600067138672,59.77743620892426,58.16873437476789,58.23617396205058,28434000.0,0.01892709789585756,0.0219027420040101,-0.025464268876980944,0.03751312130286033,0.018750208890168887,58.98429641723633,58.51110763549805,56.198748168945315,55.91937705993652,58.868347542973005,58.40005052915089,57.42704888589023,1,1,1.0142689665198228,1.0560021816318772,0.29032391054645673,0.39847974217366167,58.51110763549805,62.15882430502339,54.86339096597271,0.12468458783071498,0.6144404995683657,1.7034211858456665,59.22626221435666,50.13949888814454,0.7043960853257971,0.8350239959204833,-0.13062791059468615,50.46994290108686,43.54437825472402,-49.53005709751936,-2.5464268876980944,3.751312130286033,35838500.0,0.793392580604657,1915838000.0,0.02710716503145924,0.018700951989697186,-0.00012780884289441112,0,-0.027140491494676455,GOOGL
2019-08-14,57.73532104492188,58.65472037886696,57.57762400887697,58.32147609646405,35430000.0,-0.027140491494676455,-0.009915713459123676,-0.044286656514887834,0.015269388734759248,-0.027515597246736457,58.71675758361816,58.5545238494873,56.307608413696286,55.93441776275635,58.66234272514552,58.33674295922432,57.43913799016598,1,1,0.9860095727757746,1.0253555899717155,0.31592278790438055,0.4112444858127131,58.5545238494873,62.13998484774757,54.96906285122704,0.12246572126439248,0.38576046358293764,1.7593158470635413,54.1929697551901,53.44604164235854,0.5672065427260122,0.7814605052815891,-0.21425396255557683,17.112392462647716,34.22913910832777,-82.88760753574726,-4.428665651488783,1.5269388734759248,36633100.0,0.9671581165667116,1880408000.0,0.01865576133459002,0.01015245158308038,-0.01726358243743682,1,0.004354683802436643,GOOGL
2019-08-15,57.98674011230469,58.33882964015556,57.67333234515644,57.94260643286453,28506000.0,0.004354683802436643,-0.03056732076430002,-0.03503944398114178,0.019246215646257836,0.004345229603687406,58.50619735717773,58.60927143096924,56.4312663269043,55.955634937286376,58.53950588644719,58.30340935475578,57.46061258319103,0,1,0.9893782791789559,1.0275640418272662,0.3189624957632463,0.4114379904908987,58.60927143096924,62.120501946308465,55.09804091563001,0.1198182618418931,0.41135140288497907,1.3376933165850045,33.738930829656866,49.304772270959255,0.47331418802764347,0.7198312418308,-0.24651705380315658,25.009345897754226,30.863893753829633,-74.99065410034768,-3.5039443981141782,1.9246215646257836,36785900.0,0.7749164761498292,1908914000.0,0.011476715085383858,0.0007610995092099133,0.003590269945522011,1,0.008457933608563062,GOOGL
2019-08-16,58.47718811035156,58.70679297193072,58.169236033164765,58.55554289281411,24916000.0,0.008457933608563062,-0.008150413589750993,-0.014302139504904554,0.0421191149320963,0.008422365701376167,58.42134895324707,58.72744445800781,56.56163887023926,55.991458873748776,58.528175381702525,58.31995971243157,57.5004782901385,0,1,0.9957386814637373,1.0338665795117228,0.31951211266623497,0.4084351231684445,58.72744445800781,62.038412619146875,55.416476296868744,0.11275709991115054,0.46220798034340627,1.3225684183042914,36.94607707676804,51.25341629093193,0.43348196481154844,0.6625613864269497,-0.2290794216154013,38.721312468574496,26.94768360965885,-61.27868752928389,-1.4302139504904554,4.21191149320963,36872500.0,0.6757339480642756,1933830000.0,0.009192592122445005,0.00133992048856188,0.009809187055657975,1,0.01800352315452547,GOOGL
2019-08-19,59.52998352050781,59.97381736609162,59.03209963385325,59.10301240998297,24450000.0,0.01800352315452547,0.02208594783345652,0.03956694447645703,0.05374776502548739,0.01784337898140459,58.64792594909668,58.8792646408081,56.69262626647949,56.028882064819335,58.710322316030755,58.4352000751055,57.58006673054514,0,1,1.011051749434532,1.0500480828087153,0.26897228980050775,0.41200668414585456,58.8792646408081,62.033705248351794,55.72482403326441,0.10714945666483097,0.6031433082213606,1.370953856572599,44.42734868872055,47.654764102981744,0.48131809655144764,0.6263127284518493,-0.14499463190040163,61.667453950325914,41.799370772218246,-38.33254604751851,3.9566944476457033,5.374776502548739,36649300.0,0.6671341608161684,1958280000.0,0.01581921708266484,0.007172370715972891,0.010702024496294621,0,-0.014086508873707326,GOOGL
2019-08-20,58.69141387939453,59.40898625651532,58.667612338630086,59.27757269477436,20206000.0,-0.014086508873707326,-0.011030006817423055,0.010631147792962592,0.03090448294909831,-0.014186665423063759,58.709665298461914,58.967237281799314,56.79257026672363,56.05192909240723,58.706884418460525,58.459601389799694,57.62364897167649,0,1,0.995322429621611,1.0334347187273454,0.27633864168634087,0.4157278647113146,58.967237281799314,61.98833386924726,55.946140694351364,0.10246695374281795,0.45435044951049014,1.3378701739525891,43.185627586110655,47.80291508962578,0.44641699652607514,0.5903335820666944,-0.14391658554061926,43.59154908398409,47.99343850096153,-56.40845091386034,1.0631147792962592,3.090448294909831,36627200.0,0.5516665210553905,1938074000.0,0.012631727008803864,0.009987130597745265,-0.004240062079750024,1,0.006801748803849206,GOOGL
2019-08-21,59.09061813354492,59.53593889627519,58.909119551268375,59.30088211482607,14152000.0,0.006801748803849206,0.023474314580645084,0.013325836544490377,0.04549320089464137,0.006778721269816737,58.78737297058105,59.09579963684082,56.90220413208008,56.07811269760132,58.77665418483951,58.519698222537336,57.6811771741027,0,1,0.9999123202777905,1.0384592132210757,0.27748474938193096,0.4147761264382451,59.09579963684082,61.888495933829596,56.30310333985205,0.09451420622618267,0.49907231171153693,1.2944082967570592,46.05497755933032,57.37098876702183,0.4458308102671822,0.5614330277067919,-0.11560221743960974,73.15369163070919,59.47089822167309,-26.846308366269792,1.3325836544490377,4.549320089464137,35975200.0,0.39338210767417553,1952226000.0,0.010607764223928109,0.00355833105021761,0.010384282728031336,0,-5.041880857836745e-05,GOOGL
2019-08-22,59.08763885498047,59.44766221200768,58.46230645522248,59.20070279076517,17352000.0,-5.041880857836745e-05,0.01898535321253858,-0.01216229893323273,0.04892860702932178,-5.0420079649220774e-05,58.7146240234375,59.23361053466797,57.01370254516601,56.107874183654786,58.83319685213786,58.57378780657954,57.73633253413712,0,1,0.9975356612847014,1.0363761028880996,0.24283787229202655,0.4143566127281217,59.23361053466797,61.70553349387013,56.76168757546581,0.08346352474176481,0.4704740636952107,1.2876421539080407,49.00257256705041,47.2195811565826,0.4400531912869283,0.5371570604228192,-0.09710386913589086,73.18416772645492,63.3098028137161,-26.81583227051907,-1.216229893323273,4.892860702932178,34104700.0,0.5087861790310426,1934874000.0,0.01667617416907735,0.0019134955800517918,0.0018629802953060493,0,-0.031841696326601276,GOOGL
2019-08-23,57.2061882019043,59.29343678132842,57.02865467291314,58.77273885572667,36254000.0,-0.031841696326601276,-0.021734969644039315,-0.029708234241830667,-0.07359349693140871,-0.03235966822356878,58.53947105407715,59.00638828277588,57.075759735107425,56.1321361541748,58.537377097549935,58.44354022518189,57.71554256032407,0,1,0.9694914375669885,1.0022851814395848,0.28341866902909607,0.267058386004455,59.00638828277588,61.33546552424695,56.67731104130481,0.07894322324252245,0.1135379177603919,1.2596595362325098,49.75313301854822,44.61920651193763,0.2804244839625696,0.4858105451307693,-0.20538606116819974,6.027970182982638,50.788609846715616,-93.97202981362196,-2.9708234241830667,-7.359349693140871,29856600.0,1.2142708814801417,1898620000.0,0.039589809767116846,0.02738428661412241,-0.0053293718509663185,1,0.015256938413773735,GOOGL
2019-08-26,58.0789794921875,58.11270118156277,57.26917466846016,57.49728886317607,21166000.0,0.015256938413773735,-0.024374339492643227,-0.002826722049696029,-0.05689944739156694,0.015141721753257675,58.523007202148435,58.831186294555664,57.15994407653809,56.157330436706545,58.454032078393126,58.40882015537291,57.7297949890246,0,1,0.9872141486557483,1.0160783120154702,0.2917396685834718,0.2754310684640957,58.831186294555664,60.85077452463542,56.81159806447591,0.06865706293828894,0.31377223555653744,1.2300121844827803,50.02098587864419,50.83275014924216,0.2217879132442846,0.4330060187534724,-0.2112181055091878,35.66270962454583,38.29161584466116,-64.33729037205876,-0.2826722049696029,-5.689944739156694,28845800.0,0.733763667500988,1919786000.0,0.014523783311586545,0.01001551050134549,0.005088621885526707,0,-0.00030745371314233605,GOOGL
2019-08-27,58.06112289428711,58.76431065349717,57.750688918009565,58.66513189572287,23460000.0,-0.00030745371314233605,-0.010739066303677935,-0.02165062114655869,-0.04656357278530998,-0.0003075009867250726,58.39451942443848,58.689407920837404,57.236243362426755,56.17284715652466,58.3825940449193,58.375706130507595,57.74278824021136,0,1,0.9892947458696849,1.0144118391320185,0.2719405429297796,0.2737987053503163,58.689407920837404,60.4840588827006,56.894756958974206,0.0611575759729556,0.32495620599728986,1.1995850470904184,48.91139544791523,45.89326687765576,0.17189562452144713,0.3807839399070673,-0.2088883153856202,35.05640702737036,25.582362278299644,-64.94359296923425,-2.165062114655869,-4.656357278530998,28588000.0,0.8206240380579264,1896326000.0,0.017457838997243,0.010402985187446215,0.010092333037880234,1,0.00250256646107605,GOOGL
2019-08-28,58.206424713134766,58.44197711290288,57.53695860411005,57.76606404377272,16810000.0,0.00250256646107605,-0.01496334694641166,0.008159713320834205,-0.03648830961515337,0.0024994402562339892,58.441629791259764,58.579193687438966,57.30419181823731,56.19246501922608,58.35056325732211,58.35958409075781,57.76097006267895,0,1,0.9936364953008199,1.0157446229720724,0.23255994340162336,0.2734750823589505,58.579193687438966,60.19008542301439,56.968301951863545,0.0549987677935841,0.3842973223861487,1.1498886526544065,42.14299820191507,34.08477708857552,0.14243832831309078,0.33311481758827205,-0.19067648927518127,39.98998231607232,36.90303298932954,-60.01001768053228,0.8159713320834205,-3.648830961515337,27430500.0,0.6128214943220138,1913136000.0,0.015548429803980222,0.00756549936767843,-0.00508186607158125,1,0.017456867384759933,GOOGL
2019-08-29,59.22252655029297,59.467995305199445,58.77819707980944,58.8347290486105,19636000.0,0.017456867384759933,0.002282841181783457,0.021311534940486432,-0.014474653375354807,0.017306246659449923,58.565208435058594,58.53570289611817,57.393186264038086,56.22152976989746,58.50910203786226,58.44176908690402,57.8182860033697,1,1,1.011733414312863,1.0318738234507312,0.24674161110771917,0.28136450118668754,58.53570289611817,60.01628223584219,57.05512355639414,0.050587223402837424,0.7319442247190968,1.16455316786446,51.27359857231853,56.12489814979142,0.1987925780848343,0.3062503696875845,-0.10745779160275021,74.49068543434738,49.84569159259672,-25.509314562257213,2.131153494048643,-1.4474653375354807,26641000.0,0.737059419691453,1932772000.0,0.011647564965068084,0.00654814180129828,0.010794415540419723,0,-0.0031065718594019964,GOOGL
2019-08-30,59.03854751586914,59.52552378949316,58.80001756048857,59.52552378949316,18064000.0,-0.0031065718594019964,0.0320307884786466,0.00959963061934932,-0.004839804141868687,-0.003111407270726143,58.62134437561035,58.52134666442871,57.46988243103027,56.256532955169675,58.605364852045334,58.49860512775784,57.86613939601674,1,1,1.0088378152745894,1.027295428813891,0.2452668436366391,0.27790828727079725,58.52134666442871,59.974997340854046,57.06769598800338,0.0496793310229449,0.6778972279338372,1.1448944297141692,54.02864784552283,49.36814564491814,0.22600293538118876,0.2902008828263054,-0.06419794744511664,68.24386467827475,60.908177476231515,-31.75613531832985,0.959963061934932,-0.48398041418686866,25798700.0,0.7001903196672701,1914708000.0,0.012288686960152197,0.00824844604269982,0.005116249792937772,0,-0.017622409468332267,GOOGL
2019-09-03,57.998146057128906,58.96663910917383,57.70853983655242,58.6081026279347,25908000.0,-0.017622409468332267,-0.0013917847001679862,-0.025732200360028545,0.0128165995735261,-0.01777953279032447,58.46816062927246,58.55804328918457,57.513700256347654,56.28667879104614,58.494961434787804,58.450942359126515,57.87131612782506,0,1,0.990438593904331,1.0084231374198147,0.2417536873032188,0.25444946723951,58.55804328918457,59.91168545335991,57.20440112500923,0.04623249303227155,0.2931886111139427,1.1249877043684802,43.12598100435737,39.438565553020176,0.161751071193855,0.26451092049981534,-0.10275984930596033,32.91809265506318,58.550880922561795,-67.08190734154142,-2.5732200360028545,1.28165995735261,24702100.0,1.0488177118544577,1888800000.0,0.021692060145891062,0.010516828765612222,-0.0072909125655359576,1,0.010875918006644003,GOOGL
2019-09-04,58.6289291381836,58.75836018087124,58.09633231531948,58.48908610398832,21312000.0,0.010875918006644003,0.009779456813646226,-0.0010646317251673532,0.009555197810579896,0.01081720056415921,58.46191215515137,58.58578872680664,57.57873268127442,56.318339614868165,58.51931919904158,58.46789348094148,57.90102644195677,0,1,1.0007363630722483,1.0182393117737154,0.24080188405966793,0.25244536331305584,58.58578872680664,59.92027062606373,57.25130682754955,0.04555650536617197,0.5161637304338772,1.0529760944565218,55.0634624109631,68.20658566534254,0.15988685277004322,0.24358610695386093,-0.08369925418381771,54.33568980493481,51.832549046090946,-45.6643101916698,-0.10646317251673532,0.9555197810579896,23967000.0,0.8892226811866316,1910112000.0,0.011291829396907763,0.0023852223851075585,0.008464754138448358,1,0.02530733175693589,GOOGL
2019-09-05,60.1126708984375,60.20242892810116,59.145660927110434,59.19376342201617,26394000.0,0.02530733175693589,0.03274975562745008,0.017296362725174763,0.030852687772155107,0.024992403509008377,58.564117431640625,58.67574520111084,57.702321243286136,56.35333539962769,58.80901950802266,58.62453894927443,57.98775759711288,0,1,1.024489262000876,1.041772143706122,0.2708653979789478,0.2669008631488371,58.67574520111084,60.166376041272535,57.18511436094915,0.05080909786667599,0.9819857669021493,1.1178334155221248,60.5700345788907,72.5057201363507,0.27496537644377383,0.24986196085184353,0.0251034155919303,97.17188361415081,61.475222024716295,-2.8281163826983566,1.7296362725174763,3.0852687772155107,23752400.0,1.1112140246880315,1936506000.0,0.017579787841671125,0.015286419030920428,0.009634054248224442,0,-0.004842438617261302,GOOGL
