Price,Close,High,Low,Open,Volume,Return_1d,Return_5d,Return_10d,Return_20d,Log_Return,SMA_10,SMA_20,SMA_50,SMA_200,EMA_10,EMA_20,EMA_50,SMA_10_20_Cross,SMA_20_50_Cross,Price_to_SMA20,Price_to_SMA50,Volatility_10d,Volatility_20d,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,ATR_14,RSI_14,RSI_7,MACD,MACD_Signal,MACD_Hist,Stoch_K,Stoch_D,Williams_R,ROC_10,ROC_20,Volume_SMA_20,Volume_Ratio,OBV,High_Low_Range,Body_Size,Gap,Target,Target_Return,Ticker
2022-03-09,159.65586853027344,160.1065759424101,156.187438255504,158.21558423430952,91454900.0,0.03499751666839268,-0.02167412247877798,0.01799191907674058,-0.06795176854946838,0.03439902736024397,159.85771789550782,162.81030349731446,166.00277465820312,149.87626754760743,159.72475247667438,161.7132938314463,163.27549727004467,0,0,0.9806250900632154,0.9617662648049236,0.2997599568001609,0.28530389854123367,162.81030349731446,172.35960489321786,153.26100210141107,0.11730586075666781,0.3348342545563457,5.152970415788666,37.17947597911574,44.550475534812236,-2.2787735872235544,-1.748810133928849,-0.5299634532947053,54.99731186583149,38.232354428348366,-45.002688133655894,1.7991919076740581,-6.795176854946838,88753050.0,1.030442334094434,4155534000.0,0.024547407639844927,0.009021179798917433,0.02566061797909417,0,-0.027186119896127403,AAPL
2022-03-10,155.31544494628906,157.14763719865718,152.82678391494153,156.9614757494235,105342000.0,-0.027186119896127403,-0.046381426705715434,-0.02593111053820929,-0.10074863454744487,-0.02756249967314208,159.44424591064453,161.94025650024415,165.60024322509764,150.03379486083983,158.9230601984225,161.10397489000275,162.96333835538758,0,0,0.959091014815423,0.9378938214189176,0.32003500674696417,0.2938963305768482,161.94025650024415,170.83793587962077,153.04257712086752,0.10988841899683185,0.12772250653859704,5.355224660606012,36.439803167985524,39.5629677006104,-2.4997936502509503,-1.8990068371932693,-0.600786813057681,35.16714502009763,38.552089831915474,-64.83285497935188,-2.593111053820929,-10.074863454744488,90455900.0,1.1645674853713246,4050192000.0,0.02781985581157032,0.010597985304704658,-0.016876252690573888,0,-0.023908822622967674,AAPL
2022-03-11,151.60203552246094,156.0600575177212,151.37668929729986,155.7171269987306,96970100.0,-0.023908822622967674,-0.05172518617094635,-0.06138933474158759,-0.10103433533673689,-0.024199277488688387,158.45270080566405,161.08833236694335,165.12168090820313,150.17299896240235,157.5919648027931,160.1990282835702,162.51779706782185,0,0,0.9411112108177173,0.9181231361540085,0.32383180967270636,0.29416469511240173,161.08833236694335,170.53091373593966,151.64575099794703,0.1172348267593589,-0.0023148053364745445,5.385318554940467,34.446916074068554,24.113754566528996,-2.940696233153261,-2.107344716385268,-0.8333515167679932,16.14403218769381,35.43616302454097,-83.85596781170264,-6.138933474158758,-10.10343353367369,90761110.0,1.0684102475168054,3953221900.0,0.030892515422244804,0.027144038416687274,0.002586233793944013,0,-0.026562316470484126,AAPL
2022-03-14,147.57513427734375,151.0043799732345,147.06565710961667,148.38835719355112,108732100.0,-0.026562316470484126,-0.05448840371588681,-0.0878149455800522,-0.10685500422908989,-0.026921469028737773,157.03201293945312,160.2055450439453,164.5856753540039,150.29972751617433,155.77072288907502,158.99675266392958,161.93181029172467,0,0,0.9211612134702518,0.8966462844347022,0.3356635655970837,0.2994436037085574,160.2055450439453,171.1924336440532,149.2186564438374,0.13715990413557952,-0.07479470422943545,5.348924184966287,33.50987651984056,20.690969996123144,-3.5738548093037252,-2.4006467349689595,-1.1732080743347657,2.764429354929702,18.025202187573704,-97.23557064452771,-8.781494558005221,-10.685500422908989,91264180.0,1.1913995173133642,3844489800.0,0.026689610569593954,0.005510568702441726,-0.02119812123784903,1,0.029677451774722474,AAPL
2022-03-15,151.9547882080078,152.4250955746164,147.34001116939965,147.8494883910694,92964300.0,0.029677451774722474,-0.014926103945010372,-0.049693489807486446,-0.08165562075403854,0.029245599581937363,156.23740997314454,159.5299835205078,164.1495916748047,150.45162273406982,155.07691658342642,158.32608938241324,161.54055452373578,0,0,0.9525155388013552,0.925709206204083,0.3862225573676855,0.32348193407318515,159.5299835205078,170.81253094994742,148.2474360910682,0.14144735905384476,0.16429587999187098,5.264243413608964,44.037361678530665,35.59208034202352,-3.679817427952088,-2.6564808735655854,-1.0233365543865025,26.52848524849346,15.145648930372316,-73.47151475096395,-4.969348980748645,-8.165562075403853,91603120.0,1.0148595375354028,3937454100.0,0.03346445653463634,0.027016587403081705,0.0018590809018682343,1,0.029015488161932668,AAPL
2022-03-16,156.36383056640625,156.7655458657659,151.33754541830783,153.8751841039313,102300200.0,0.029015488161932668,-0.020619586327595307,-0.041846797366847266,-0.07639319386327914,0.02860250840232318,155.55449981689452,158.8833267211914,163.7147952270508,150.62717296600343,155.3109009439682,158.13920759041258,161.33754574109543,0,0,0.9841424760748725,0.9550989594407169,0.40324141736721286,0.33040391211857323,158.8833267211914,169.25456914809178,148.51208429429101,0.13055167764833936,0.37853450671203054,4.892624174324506,46.3867779918127,50.505802207073366,-3.369182853539911,-2.7990212695604506,-0.5701615839794605,50.45200311105297,26.5816392381587,-49.54799688840444,-4.184679736684727,-7.639319386327914,93591760.0,1.0930470802130443,4039754300.0,0.034713913235534605,0.015915742492750212,0.012637942631295699,1,0.00645379440368643,AAPL
2022-03-17,157.3729705810547,157.74529344907543,154.44342469949348,155.40360925613626,75615400.0,0.00645379440368643,0.013247398772717967,-0.03374846118821562,-0.06913954573958925,0.006433057844424678,155.0048400878906,158.29888381958008,163.34539001464844,150.80396396636962,155.68582269616573,158.06623263714042,161.18207220540756,0,0,0.9941508542815709,0.9634368656926396,0.4067784390406936,0.33237624545754474,158.29888381958008,167.50723797638227,149.0905296627779,0.11634136558154556,0.44972428173598067,4.83103735117446,45.02467558531714,55.711223411811694,-3.006911743033754,-2.8405993642551115,-0.1663123787786427,55.92760919596139,44.30269918516927,-44.07239080349602,-3.3748461188215617,-6.913954573958925,94313660.0,0.8017438831236111,4115369700.0,0.02098116809634304,0.012513974398825418,-0.006140942613082054,1,0.020918990904723378,AAPL
2022-03-18,160.66505432128906,161.1549465596943,156.53036263312293,157.2652009907308,123511700.0,0.020918990904723378,0.05978164321867152,0.004964240422634214,-0.02901480554051139,0.02070319314022226,155.0842041015625,158.05883560180663,163.13537414550783,151.004630279541,156.59113753709724,158.31373946420217,161.16179699426567,0,0,1.0164889150901264,0.984857239963079,0.413564624821254,0.3359432701371164,158.05883560180663,166.71421376145875,149.40345744215452,0.10952096574287536,0.6505548730170779,4.952110413305405,48.749997863935086,52.00468724091303,-2.4261979336665433,-2.7577190781373977,0.33152114447085435,73.79049590978903,60.056702738934455,-26.209504089668375,0.4964240422634214,-2.901480554051139,97009780.0,1.2731881259807,4238881400.0,0.02878400624272276,0.021161125204983495,-0.0006848036859569286,1,0.008537853019347397,AAPL
2022-03-21,162.0367889404297,162.98718123956166,159.71468917177347,160.20458149296203,95811400.0,0.008537853019347397,0.0979951990821677,0.03816719339647312,-0.011476256936566176,0.008501611688260226,155.67991638183594,157.96477737426758,163.00994018554687,151.20069137573242,157.58125597406678,158.66831560479525,161.19611040391916,0,0,1.0257779717342572,0.9940301110226193,0.3912381436147794,0.33634980275324833,157.96477737426758,166.38988863675624,149.53966611177893,0.10667075790607361,0.7416592160801501,4.8618307932555735,52.417963224942675,65.13682210721157,-1.8341476241321004,-2.5730047873363384,0.738857163204238,81.23354476169948,70.31721662248329,-18.76645523775793,3.816719339647312,-1.1476256936566176,97661715.0,0.9810538346577264,4334692800.0,0.020195981969201287,0.011307354702895497,-0.0028660422160390873,1,0.020800541055515875,AAPL
2022-03-22,165.40724182128906,165.99510360566663,161.57628048257416,162.1641422669517,81532000.0,0.020800541055515875,0.08852931698911948,0.07228181525654875,0.027385662529814114,0.02058716363912162,156.79491577148437,158.1852294921875,162.94858795166016,151.4135559463501,159.00416249174353,159.3101181016042,161.36125281244347,0,0,1.0456554151881687,1.015088525163276,0.38905426963235906,0.337746231332606,158.1852294921875,167.15750865732792,149.21295032704705,0.11344016371115814,0.9024625290952221,4.8688285892083325,52.502206199427775,81.57784149982521,-1.0805205407060043,-2.274507938010272,1.1939873973042676,96.89445867000322,83.97283311383056,-3.10554132946851,7.228181525654875,2.7385662529814114,97180175.0,0.838977703014015,4416224800.0,0.026714810515168948,0.01960675674551967,0.00078595316134555,1,0.008233481354326999,AAPL
2022-03-23,166.7691192626953,169.14998832074127,164.26085849061369,164.59399656875675,98062700.0,0.008233481354326999,0.06654536831566071,0.04455364402137896,0.06334716865592593,0.008199771155182828,157.50624084472656,158.68197937011718,162.91408203125,151.629132270813,160.41597281373475,160.02049916456525,161.573326006571,0,0,1.0509644505613036,1.023663008030858,0.3583725009241736,0.3222406342890323,158.68197937011718,168.40775609455306,148.9562026456813,0.12258199403665161,0.9157580480055285,4.982903833552342,54.30550356134896,99.99999999635303,-0.3691185507790067,-1.8934300605640189,1.5243115097850122,89.21919330327805,89.11573224499357,-10.78080669626915,4.455364402137896,6.334716865592593,97582850.0,1.0049173599664285,4514287500.0,0.029316757513279255,0.013042718601351493,-0.0049166242274383985,1,0.022677954039666215,AAPL
2022-03-24,170.5511016845703,170.61967882805246,166.76913277034842,167.60194065734933,90131400.0,0.022677954039666215,0.08373821155474892,0.09809492380844698,0.06962010295772347,0.022424631972535195,159.0298065185547,159.2370262145996,162.89865631103515,151.86171588897705,162.25872351752304,161.02341369028002,161.92539564100235,0,0,1.0710517882613746,1.0469767249579012,0.319439078945823,0.3261546599285282,159.2370262145996,170.31978092556875,148.15427150363047,0.13919821255683587,1.0104360677933535,4.968907003192759,61.59084661032158,99.99999999623581,0.49415076331086993,-1.4159138957890411,1.910064659099911,99.70885165853363,95.27416787727162,-0.2911483410418106,9.809492380844699,6.962010295772347,95032045.0,0.9484316579738972,4604418900.0,0.02257708111921504,0.017291949439736692,0.004993858565278837,1,0.0037341070964138634,AAPL
2022-03-25,171.18795776367188,171.73663471959298,169.25778100424003,170.36494232979024,80546200.0,0.0037341070964138634,0.06549590691538731,0.12919300307355797,0.059872595820016805,0.0037271526256260775,160.98839874267577,159.7205497741699,162.8871612548828,152.10245956420897,163.88222065318647,161.99146550679353,162.28863337130312,1,0,1.0717966974551227,1.050960409923285,0.26308816692527337,0.3242248919481083,159.7205497741699,172.00129003744135,147.43980951089847,0.15377783610982146,0.966885861261884,4.727459283925654,67.60274223223709,99.99999999527797,1.2156733517334146,-0.8895964462845501,2.105269798017965,97.77602264209824,95.56802253463663,-2.223977357496424,12.919300307355797,5.9872595820016805,94460645.0,0.8526958502135995,4684965100.0,0.014480304267517799,0.004807671314227746,-0.0010915165773855303,1,0.0050366459535426955,AAPL
2022-03-28,172.0501708984375,172.1775327221898,168.52294058057433,168.6895021580393,90371900.0,0.0050366459535426955,0.06179696613025998,0.16584797121103656,0.06346909506452514,0.005024004481622748,163.43590240478517,160.23395767211915,162.9582763671875,152.34146533966066,165.36730251595938,162.94943744885487,162.67143876452408,1,0,1.0737435023011628,1.0557927755124483,0.1582244403897424,0.3242717394619735,160.23395767211915,173.680748993619,146.7871663506193,0.1678394706946643,0.9393692496523539,4.493010517026063,71.20507811481006,99.9999999952307,1.8358955345900938,-0.3444980501096213,2.180393584699715,99.49282233706182,98.99256554589789,-0.50717766253995,16.584797121103655,6.346909506452514,94226410.0,0.9590931035152459,4775337000.0,0.02124143278981571,0.019533074119304644,-0.014594809344485257,1,0.019134529084349428,AAPL
2022-03-29,175.34226989746094,175.391247170357,172.7752239137561,173.11815452599345,100589400.0,0.019134529084349428,0.0600640453632979,0.15391079126403362,0.09656893711960568,0.018953766217839566,165.77465057373047,161.0060302734375,163.07801055908203,152.58166271209717,167.18093294895965,164.12970720586497,163.16833410307063,1,0,1.089041631544335,1.075204862362088,0.14033039534720748,0.3240030701043264,161.0060302734375,176.05056156974214,145.96149897713283,0.1868815878604601,0.9764601615586661,4.313849678048497,69.68286060862525,99.99999999523071,2.5635202927664125,0.23710561846558542,2.326414674300827,99.82709178205695,99.03197892040566,-0.1729082175900139,15.391079126403362,9.656893711960567,95082160.0,1.0579208549742665,4875926400.0,0.014919524300277003,0.012684422146286458,0.006207396493586661,0,-0.0066496792206161,AAPL
2022-03-30,174.17630004882812,175.979099995584,173.12792342578476,174.9405307860469,92633200.0,-0.0066496792206161,0.044415781643992513,0.11391681450818059,0.06730296328793273,-0.006671886841269232,167.55589752197267,161.5551986694336,163.23842254638672,152.82012786865235,168.45281787620846,165.08652557186147,163.60001904211992,1,0,1.078122533247718,1.0670055329610482,0.15108555703625126,0.32075248750229923,161.5551986694336,177.6976362133668,145.4127611255004,0.19983804516205103,0.8909292306395793,4.029713389081877,75.71461440843609,91.94296504936425,3.011370924007707,0.7919586795740099,2.2194122444336974,93.76483819668327,97.69491743860067,-6.235161802970872,11.391681450818059,6.730296328793273,95727580.0,0.9676751464938318,4783293200.0,0.01636948637099275,0.004387684989315648,-0.0022911709290005513,0,-0.017775841892529565,AAPL
2022-03-31,171.08016967773438,174.4310308254092,170.8744083575564,174.2448693810398,103049300.0,-0.017775841892529565,0.003102108329634534,0.08710008488795618,0.050412129865408994,-0.017935729764714345,168.92661743164064,161.96572875976562,163.40677917480468,153.04062461853027,168.93051820375862,165.65734882003983,163.89335828273227,1,0,1.0562738857643623,1.0469588259537328,0.20912884985751004,0.3290987106076752,161.96572875976562,178.65719322860062,145.27426429093063,0.2061110655525463,0.7730269993680461,3.949231549612697,77.01084437750472,69.97913851741595,3.0809486718843573,1.2497566780360794,1.831191993848278,83.0565652895308,92.21616508942367,-16.943434710123338,8.710008488795618,5.041212986540899,97046125.0,1.0618589871568802,4680243900.0,0.020789215223204736,0.01849834325782349,0.00039367774026916253,0,-0.0017180837163337515,AAPL
2022-04-01,170.78623962402344,171.34472398421482,168.46415506398156,170.5119011506989,78751300.0,-0.0017180837163337515,-0.0023466495242790986,0.062995561452303,0.06827252698754549,-0.0017195613148297268,169.93873596191406,162.51147003173827,163.60291931152344,153.25165138244628,169.26792209835222,166.1458146108954,164.16366735493978,1,0,1.050918064987469,1.0439070423848729,0.20222527237127974,0.3201222453539051,162.51147003173827,179.62306826335472,145.39987180012182,0.21058942151313484,0.7417883321090425,3.8309594429976244,85.90475236972796,65.29844241046311,3.076903214547144,1.6151859853382924,1.4617172292088518,81.86792742199725,86.22977696940376,-18.132072577653584,6.299556145230301,6.827252698754549,96796830.0,0.8135731304423915,4601492600.0,0.016866516451059955,0.001606326563126449,-0.0033216504759490187,1,0.023693322946752415,AAPL
2022-04-04,174.83273315429688,174.88172536504146,170.91359549990895,171.04097225778014,76468400.0,0.023693322946752415,0.01617297001990159,0.07896937663070713,0.12015060949744338,0.023416992451624475,171.21833038330078,163.44912338256836,163.92108764648438,153.48939849853517,170.2797059267058,166.97314018645744,164.58206209216945,1,0,1.0696461965420523,1.066566453800897,0.2202263561029063,0.31058745387582304,163.44912338256836,181.12273629869824,145.77551046643848,0.21625827719813578,0.8220510097666343,3.760273824126287,85.75795719818902,65.98376109998529,3.361466477287138,1.9644420837280616,1.3970243935590763,95.34783068256733,86.75744113136511,-4.652169317026847,7.896937663070713,12.015060949744338,95799310.0,0.7982145174114511,4677961000.0,0.022696721566610057,0.021687934679659526,0.0014915290266796833,0,-0.01894170610546253,AAPL
