Price,Close,High,Low,Open,Volume,Return_1d,Return_5d,Return_10d,Return_20d,Log_Return,SMA_10,SMA_20,SMA_50,SMA_200,EMA_10,EMA_20,EMA_50,SMA_10_20_Cross,SMA_20_50_Cross,Price_to_SMA20,Price_to_SMA50,Volatility_10d,Volatility_20d,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,ATR_14,RSI_14,RSI_7,MACD,MACD_Signal,MACD_Hist,Stoch_K,Stoch_D,Williams_R,ROC_10,ROC_20,Volume_SMA_20,Volume_Ratio,OBV,High_Low_Range,Body_Size,Gap,Target,Target_Return,Ticker
2024-12-17,231.1499938964844,232.72999572753903,227.8500061035156,232.38999938964844,35948100.0,-0.007641775792155969,0.027150732281540968,0.0829740969476418,0.1460089112237286,-0.007671123770165903,226.76399841308594,215.88600006103516,203.19859985351562,187.55155029296876,225.7796230059932,219.08293688363392,207.1142184445145,1,1,1.070703954082867,1.1375570208806496,0.24039456498799072,0.2471461462690922,215.88600006103516,240.17231962530286,191.59968049676746,0.2249920750525878,0.8142508644641869,4.8392835344587075,78.63291346034322,61.93511028348034,8.333274556625156,7.223998280960965,1.1092762756641914,93.48818773270187,93.88299987342651,-6.511812266946143,8.29740969476418,14.600891122372861,36964530.0,0.9725025585338161,11670336300.0,0.02111178781258734,0.005364505844284573,-0.0023182642987691036,0,-0.04598741035997567,AMZN
2024-12-18,220.5200042724609,231.3999938964844,220.1100006103516,230.7700042724609,43281400.0,-0.04598741035997567,-0.0422999672836607,0.01081775105764482,0.07775770301866869,-0.04707841093326951,226.9999984741211,216.68150024414064,203.95459991455078,187.78355033874513,224.82332869080548,219.21980044447457,207.63993553580653,1,1,1.0177149596250503,1.0812210382352268,0.35202096461579363,0.3104104749203367,216.68150024414064,240.44941174368145,192.91358874459982,0.21938108673570098,0.5807497122411119,5.44499751499721,65.02644382882144,39.666050085228626,7.416901410374635,7.262578906843699,0.15432250353093568,56.07182640303622,83.11190120955384,-43.9281735966118,1.081775105764482,7.775770301866869,37568705.0,1.1520599392499689,11627054900.0,0.051197138887153264,0.04648104390264628,-0.0016439092972404083,1,0.012561168873593376,AMZN
2024-12-19,223.2899932861328,226.08999633789065,222.9199981689453,224.91000366210935,39918700.0,0.012561168873593376,-0.024806777762539256,0.01242344228728931,0.10060128111249567,0.01248293187603738,227.27399749755858,217.70199966430664,204.71699981689454,188.0324503326416,224.54454043541043,219.60743785796583,208.25366329072128,1,1,1.0256680858717089,1.0907252132741811,0.35334838477891195,0.3083671682635775,217.70199966430664,240.71550693713573,194.68849239147755,0.21142210276722848,0.6214068232968479,5.584996904645654,65.46185452478444,46.948024229872296,6.835389933230545,7.177141112121069,-0.3417511788905241,58.66324204670103,69.40775206081304,-41.33675795287327,1.242344228728931,10.060128111249567,37926190.0,1.0525365189595897,11666973600.0,0.014196776677238631,0.00725518574359303,0.019907488230520916,1,0.00729994595290151,AMZN
2024-12-20,224.9199981689453,226.2100067138672,218.72999572753903,219.83999633789065,88279200.0,0.00729994595290151,-0.011166835795081487,-0.009293928651264993,0.13378361040877373,0.007273430311082978,227.06299743652343,219.02899932861328,205.48239990234376,188.27295028686524,224.6128054778713,220.11339598282103,208.90724505065165,1,1,1.0268959765984853,1.0945949544868043,0.3209979675217167,0.29113142898647426,219.02899932861328,240.34982514272303,197.70817351450353,0.19468495842526973,0.6381512820303956,5.754997253417975,64.61633887729339,39.35405563152185,6.431922471040195,7.028097383904894,-0.5961749128646989,65.39614681341111,60.043738421049454,-34.603853186160634,-0.9293928651264993,13.378361040877373,39400150.0,2.240580302359255,11755252800.0,0.03325631801183661,0.022585816612175548,-0.015450745899845112,1,0.0006224408269079884,AMZN
2024-12-23,225.05999755859372,226.8800048828125,223.8999938964844,225.00999450683597,28070000.0,0.0006224408269079884,-0.03378695472738835,-0.00455570257853255,0.1417410873249867,0.0006222471909635992,226.95999755859376,220.4259994506836,206.20719970703124,188.5215002441406,224.69411312891174,220.58450089479936,209.54068632547293,1,1,1.021022919798292,1.0914264772439934,0.32055308005515437,0.2881440641240067,220.4259994506836,239.2133409388779,201.6386579624893,0.170463933791963,0.62332767014487,5.655711582728803,62.624951754813374,41.83031791516084,6.053685265694497,6.833214960262815,-0.7795296945683177,53.97100033936088,59.343463066491005,-46.02899966005942,-0.455570257853255,14.17410873249867,39227110.0,0.7155765489734013,11783322800.0,0.013240962492911516,0.0002221765409232154,0.00040012599423486575,1,0.017728630305015924,AMZN
2024-12-24,229.0500030517578,229.13999938964844,226.1300048828125,226.94000244140625,15007500.0,0.017728630305015924,-0.009084970366328604,0.017819098317010562,0.13700673378817063,0.017573311182246233,227.36099853515626,221.80599975585938,207.03739990234374,188.80695022583006,225.48609311488374,221.39073919546206,210.30575756964097,1,1,1.032659185521906,1.1063218682218627,0.33163149586052276,0.2856222951025446,221.80599975585938,238.68187291823384,204.9301265934849,0.1521678690472723,0.7146260293081983,5.4785690307617285,62.02253073552187,53.01021952662933,6.006648745112585,6.66790171723277,-0.6612529721201845,74.84077887824506,64.73597534367235,-25.15922112111799,1.7819098317010562,13.700673378817063,37943200.0,0.39552541693900356,11798330300.0,0.013141211380624943,0.009211964995585577,0.008353349787640848,0,-0.00873171784917226,AMZN
2024-12-26,227.0500030517578,228.5,226.6699981689453,228.5,16146700.0,-0.00873171784917226,0.029611820482412288,-0.013940725838864076,0.09232176650176793,-0.00877006267142877,227.03999938964844,222.7654998779297,207.8245999145508,189.06525024414063,225.77044037613356,221.92971670558546,210.96239464737104,1,1,1.0192332438199627,1.0925078318212174,0.31262032878046697,0.2744971412456962,222.7654998779297,238.4423186336961,207.0886811221633,0.14074727697383052,0.6366509124260988,5.302141462053579,57.23831325155488,37.18397360526956,5.741800773202414,6.482681528426699,-0.7408807552242855,58.30416841722241,62.371982544942774,-41.69583158207683,-1.3940725838864076,9.232176650176793,36666850.0,0.4403623436428272,11782183600.0,0.008059906656938138,0.006386245006619311,-0.00240123573206646,0,-0.014534256804240364,AMZN
2024-12-27,223.75,226.02999877929688,220.8999938964844,225.6000061035156,27367100.0,-0.014534256804240364,0.0020601313435382185,-0.022797751639401787,0.0875376398657397,-0.014640913829901727,226.51799926757812,223.66599960327147,208.5617999267578,189.30120025634767,225.4030875804729,222.10307701933922,211.463869367082,1,1,1.0003755617611865,1.0728234992149854,0.3192371915492451,0.2780272708565702,223.66599960327147,237.13921948388005,210.1927797226629,0.12047624497694566,0.5031173096510295,5.269999912806924,46.069030340496965,34.873269660451385,5.205617067170152,6.22726863617539,-1.021651569005238,35.178715973573084,56.10788775634685,-64.82128402572614,-2.2797751639401787,8.75376398657397,36632125.0,0.7470792371449922,11754816500.0,0.022927396124301547,0.008268183702863002,-0.0063862450066194355,0,-0.010949707031249978,AMZN
2024-12-30,221.3000030517578,223.0,218.42999267578125,220.05999755859372,28321200.0,-0.010949707031249978,-0.016094589839309892,-0.027081699992466568,0.0645052850136143,-0.011010096307821616,225.9019989013672,224.33649978637695,209.23720001220704,189.51395027160643,224.6570722116156,222.02659378433148,211.84960009981438,1,1,0.9864645443897421,1.057651330828586,0.32165096588636083,0.282049916615647,224.33649978637695,235.6686218369113,213.00437773584258,0.10102789391227295,0.3660225895433261,5.335000174386165,44.459869139249264,52.39557382386073,4.530765494582312,5.887968007856775,-1.357202513274463,19.69807092125642,37.7269851040173,-80.30192907805724,-2.708169999246657,6.45052850136143,36803565.0,0.76952327851935,11726495300.0,0.02065073321824543,0.005603278247014201,-0.01649163102304482,0,-0.008630834323407832,AMZN
2024-12-31,219.38999938964844,223.22999572753903,218.94000244140625,222.97000122070312,24819700.0,-0.008630834323407832,-0.025193273928962534,-0.058129024650678374,0.04119402211195511,-0.008668295678212696,224.5479995727539,224.770499420166,209.8451998901367,189.73880027770997,223.69942260762156,221.77548955626642,212.14530203274907,0,1,0.9760622499643081,1.0454849551217225,0.2860420407041385,0.28222608119465237,224.770499420166,234.44956138402534,215.09143745630666,0.08612395299942063,0.22205467582458807,5.294285365513397,43.592653348007396,37.354116404357924,3.798038010311501,5.469982008347721,-1.6719439980362196,6.58892403070274,20.48857030851075,-93.41107596861092,-5.812902465067838,4.119402211195511,36068390.0,0.6881288574289011,11701675600.0,0.019554187966943404,0.0163179809517954,0.00754630883830007,1,0.003783225458606987,AMZN
2025-01-02,220.22000122070312,225.1499938964844,218.19000244140625,222.02999877929688,33956600.0,0.003783225458606987,-0.03855054229822208,-0.04728528213016536,0.03176536123381157,0.0037760870596221323,223.4550003051758,225.10949935913087,210.4681997680664,189.96750030517578,223.06680053727274,221.6273478100223,212.46195690286493,0,1,0.9782794677597002,1.046333847409647,0.289902939310215,0.2794189955908441,225.10949935913087,233.5078525220258,216.71114619623594,0.07461571534568177,0.2089013736627429,5.351427350725452,37.35516149023249,33.926150434064894,3.246892258328046,5.025364058343786,-1.7784718000157405,13.706948777349576,13.331314576436247,-86.2930512219752,-4.728528213016537,3.1765361233811573,36155480.0,0.9391826633196406,11735632200.0,0.0316047199005457,0.00821904254182517,0.012033362491421756,1,0.018027432561515733,AMZN
2025-01-03,224.19000244140625,225.3600006103516,221.6199951171875,222.50999450683597,27515600.0,0.018027432561515733,-0.012596346936404101,0.016642472781793094,0.027640257966975,0.017866865271653997,223.8220001220703,225.4109992980957,211.15799987792968,190.20895034790038,223.271019065297,221.8714101558684,212.92188025731753,0,1,0.9945832418981705,1.0617168308612999,0.19165230097377542,0.27589664940188213,225.4109992980957,233.1672943327414,217.65470426345001,0.06881913534652623,0.42128994247668994,5.471427917480475,44.36054545556763,47.6422912134364,3.0947765413791046,4.63924655495085,-1.544470013571745,40.51317345746547,20.26968208850593,-59.486826541859315,1.6642472781793094,2.7640257966975,35093975.0,0.784054812827558,11763147800.0,0.016682302745152828,0.007493679094853335,0.01039866167214223,1,0.015254909370185699,AMZN
2025-01-06,227.6100006103516,228.83999633789065,224.83999633789065,226.77999877929688,31849800.0,0.015254909370185699,0.017251399375872944,0.01934707086798526,0.03201087037363126,0.015139723199454355,224.25400085449218,225.76399917602538,212.01599975585938,190.45625038146972,224.05992480076145,222.41794258010492,213.49788497704435,0,1,1.0081766864560497,1.0735510568657507,0.1962654447235654,0.2782428054374925,225.76399917602538,233.22582735816974,218.30217099388102,0.06610290577220387,0.623696324095452,5.493570600237176,50.16933164313952,45.973148633102234,3.2131498188833802,4.3540272077373565,-1.1408773888539763,63.605669964581615,39.27526406646555,-36.39433003474316,1.934707086798526,3.201087037363126,34629455.0,0.9197314829240021,11794997600.0,0.017573920255145776,0.0036465964976451384,0.01155268437345925,0,-0.02416414035082548,AMZN
2025-01-07,222.1100006103516,228.3800048828125,221.4600067138672,227.8999938964844,28084200.0,-0.02416414035082548,0.0036601787050329904,-0.012493320209272962,-0.021671136833895543,-0.02446088330127337,223.9730010986328,225.51799926757812,212.73059967041016,190.67605041503907,223.70539312977783,222.38861477346177,213.83561500187992,0,1,0.9848881301346465,1.0440905114472163,0.23319049656927127,0.27308080136043444,225.51799926757812,233.12704251011934,217.9089560250369,0.06748058485134975,0.2760560330257535,5.592142377580926,37.793328064551226,38.447143793882454,2.8305288845191114,4.049327543093708,-1.2187986585745962,26.960109896728753,43.69298443959195,-73.03989010258348,-1.2493320209272962,-2.1671136833895543,33824760.0,0.8302852703167739,11766913400.0,0.03115572531596671,0.026068134123731868,0.0012740797212564296,1,9.006470850447812e-05,AMZN
2025-01-08,222.1300048828125,223.5200042724609,220.1999969482422,223.19000244140625,25033300.0,9.006470850447812e-05,0.012489199602474521,-0.01301871815322675,-0.01751511132389938,9.006065292212719e-05,223.68000183105468,225.31999969482422,213.4165997314453,190.8923504638672,223.41895890305685,222.3639852600666,214.16088519328903,0,1,0.9858423805417527,1.0408281509607584,0.2330856767811852,0.2728665971038819,225.31999969482422,233.07113623972606,217.56886314992238,0.06880114109178112,0.2942240603341018,5.466429574149002,39.40320778642308,45.52487687418461,2.5000936911876295,3.7394807727124926,-1.239387081524863,29.82592725191974,40.13056903774337,-70.17407274732325,-1.301871815322675,-1.751511132389938,32735455.0,0.7647151994679775,11791946700.0,0.014946235318232822,0.004771969276068603,0.00486246377059496,0,-0.014360970473526025,AMZN
2025-01-10,218.94000244140625,221.7100067138672,216.5,221.4600067138672,36811500.0,-0.014360970473526025,-0.0058123638734071115,-0.04413883639227467,-0.02710625234053654,-0.01446508722386957,222.66900177001952,225.0150001525879,214.02759979248046,191.08850044250488,222.60460318275673,222.03789165828945,214.34830155596032,0,1,0.973001810070164,1.022952192398031,0.2152102364285758,0.2768577478317127,225.0150001525879,233.27582751275187,216.75417279242393,0.07342468150622948,0.13230089152589028,5.0621446881975505,47.75056753190418,43.73673259474056,1.9582414937794113,3.3832329169258766,-1.4249914231464653,19.30381771525395,25.36328495463415,-80.69618228395491,-4.413883639227468,-2.710625234053654,33016035.0,1.1149582316592528,11755135200.0,0.023796504319769127,0.01151002212642869,-0.003016243435004553,0,-0.0021923619356289947,AMZN
2025-01-13,218.4600067138672,219.3999938964844,216.47000122070312,218.05999755859372,27262700.0,-0.0021923619356289947,-0.025558658571479542,-0.037833059777288236,-0.051246365302151764,-0.002194768679336334,221.81000213623048,224.42500076293945,214.58019989013673,191.28930046081544,221.85104018841318,221.69714071120163,214.50954489548607,0,1,0.9734209912942227,1.0180809171848888,0.21409787139019754,0.26154450880863145,224.42500076293945,232.79338756356776,216.05661396231113,0.07457624393164519,0.14359952573987161,4.873573303222661,42.643947518757386,47.32914278913144,1.4731070190402136,3.0012077373487442,-1.5281007183085307,15.706438679888223,21.612061215687305,-84.2935613193225,-3.7833059777288236,-5.124636530215176,32609880.0,0.8360257688774078,11727872500.0,0.013412032343379449,0.0018310406618149873,-0.00401938829359445,0,-0.003204303696411004,AMZN
2025-01-14,217.75999450683597,221.82000732421875,216.1999969482422,220.44000244140625,24711700.0,-0.003204303696411004,-0.043275805443970694,-0.02677097427112418,-0.04895840788794814,-0.003209448470719685,221.21100158691405,223.8645004272461,215.08079986572267,191.47895042419432,221.1072137008537,221.32217440602395,214.63701350769588,0,1,0.9727312463174838,1.0124566890340092,0.20549299124012874,0.2613192174199729,223.8645004272461,232.44997261816553,215.27902823632667,0.07670239966170636,0.14448630286947609,4.740716116768975,38.777432314379716,42.88193079865113,1.0203869323555637,2.6050435763501083,-1.5846566439945446,12.055620280178175,15.688625558440117,-87.94437971904904,-2.677097427112418,-4.895840788794814,32435260.0,0.7618776602993163,11703160800.0,0.025808277542917268,0.012307163860100816,0.009063424273040537,1,0.02567051679689558,AMZN
2025-01-15,223.3500061035156,223.57000732421875,220.75,222.8300018310547,31291300.0,0.02567051679689558,0.005582844040144641,0.009263456952046889,-0.018069113202488163,0.025346561447878273,221.41600189208984,223.65900039672852,215.81980010986328,191.69380043029784,221.5149941377013,221.51530123435649,214.9786994918457,0,1,0.9986184580425342,1.0348911730518657,0.2421681685735808,0.27870862919061934,223.65900039672852,232.077232667988,215.24076812546903,0.07527738437824671,0.48164731720055703,4.942859104701453,47.71085705515975,47.77779033466605,1.0999902176527883,2.3040329046106445,-1.2040426869578562,55.25508351017845,27.67238082341495,-44.74491648904875,0.9263456952046889,-1.8069113202488163,32561420.0,0.9609931016522006,11734452100.0,0.012625955886080283,0.0023282035292172937,0.02328254707987496,0,-0.012043887924316987,AMZN
2025-01-16,220.66000366210935,224.6499938964844,220.30999755859372,224.4199981689453,24757300.0,-0.012043887924316987,-0.006617751714716236,0.005788797465673401,-0.05267672433558479,-0.012117003196939351,221.54300231933593,223.0455009460449,216.27440032958984,191.8922504425049,221.3595413239573,221.4338443227139,215.20149573381684,0,1,0.9893048849951355,1.0202779585833373,0.2465710990590374,0.2653573821846685,223.0455009460449,230.33112581578692,215.7598760763029,0.06532859742823877,0.3362873928739597,4.961430140904022,38.363395869540646,30.875107385412946,0.935234873569442,2.030273298402404,-1.0950384248329619,35.28486494615181,34.19852291216947,-64.71513505305705,0.5788797465673401,-5.267672433558479,31921680.0,0.7755638174431922,11709694800.0,0.01966825100092176,0.017039764544704454,0.0047906516059543275,1,0.023928209424767477,AMZN
2025-01-17,225.94000244140625,226.50999450683597,223.0800018310547,225.83999633789065,42370100.0,0.023928209424767477,0.031972229478134606,0.02597403137315668,-0.022539440158546253,0.023646416176010977,222.11500244140626,222.785001373291,216.87760040283203,192.11850044250488,222.19235243622074,221.86300223877984,215.62261364391838,0,1,1.0141616403647786,1.0417857907950916,0.2725922505381623,0.2804416844808446,222.785001373291,229.16704359143287,216.40295915514915,0.05729328436655687,0.7471780160860344,5.209286281040745,48.58886384598837,60.66851245074206,1.2166915878233624,1.8675569562865957,-0.6508653684632333,77.05700920415858,55.86565255349628,-22.94299079505029,2.597403137315668,-2.2539440158546253,32242780.0,1.3140957448458228,11752064900.0,0.015180988929442849,0.0004426223883994667,0.023474995875162264,1,0.021111818274402117,AMZN
2025-01-21,230.7100067138672,231.77999877929688,226.94000244140625,228.8999938964844,39951500.0,0.021111818274402117,0.056074336828363824,0.029082493427265987,0.04620897081434916,0.02089205157407654,222.76700286865236,223.29450149536132,217.50180053710938,192.36000045776368,223.74101685033827,222.70557409355007,216.2142761172497,0,1,1.0332095289800942,1.0607268820034632,0.27772213266600154,0.232447554078003,223.29450149536132,230.49031005525876,216.09869293546387,0.06445128305183034,1.0152655991873385,5.187142508370546,58.529412972663955,68.89865957873648,1.8038538376735858,1.8548163325639937,-0.05096249489040794,93.13227253035318,68.49138222688786,-6.867727469004968,2.9082493427265987,4.620897081434916,32076285.0,1.245515183569419,11792016400.0,0.020978701387206495,0.007845402300332864,0.013100785266415041,1,0.018638063663626525,AMZN
2025-01-22,235.00999450683597,235.44000244140625,231.19000244140625,232.0200042724609,41448200.0,0.018638063663626525,0.0792156522554397,0.032511725656345414,0.05248780318464452,0.018466503377704703,223.5070022583008,223.8805015563965,218.0602005004883,192.63505043029784,225.78992187879237,223.87742365672014,216.95136311291978,0,1,1.0497117563747993,1.077729883616748,0.2823029081513736,0.23686663624918503,223.8805015563965,232.7815745099714,214.9794286028216,0.0795162856228699,1.125177043738844,5.144998822893426,66.07266542232938,83.74629024249239,2.5863434717512064,2.0011217604014364,0.58522171134977,97.7650321626944,89.31810463240204,-2.234967836785858,3.2511725656345414,5.248780318464452,32152760.0,1.2891023974302673,11833464600.0,0.018084337259436752,0.012722821600202557,0.005678113304458511,1,0.0017446222360446573,AMZN
2025-01-23,235.4199981689453,235.5200042724609,231.50999450683597,234.1000061035156,26404400.0,0.0017446222360446573,0.05404070622606416,0.05992525110088809,0.04668326554099056,0.0017431021503980866,224.83800201416017,224.40550155639647,218.56760040283203,192.88680038452148,227.54084484063833,224.97671646740827,217.6756233111953,1,1,1.0490830061480498,1.0771038238744142,0.23750596411337,0.23621895398048798,224.40550155639647,234.69504814306833,214.1159549697246,0.09170494052335827,1.0352275010259449,5.125000000000008,69.47750822217432,85.72025406187305,3.20263799603444,2.2414250075280373,0.9612129885064027,99.48237026033777,96.79322498446179,-0.5176297391446413,5.992525110088809,4.668326554099056,29059020.0,0.9086472978097678,11859869000.0,0.01703342875207749,0.005606966594581507,-0.003872126397134568,0,-0.002421170970448583,AMZN
2025-01-24,234.8500061035156,236.3999938964844,232.92999267578125,234.5,25890700.0,-0.002421170970448583,0.06430708876056679,0.05726376869893679,0.04349954968062719,-0.0024241067445139475,226.11000213623046,224.89500198364257,219.1010006713867,193.13510040283202,228.86978325207053,225.91702976608516,218.34912851873727,1,1,1.044265119420471,1.071880116402342,0.23953097489862657,0.23674964158648779,224.89500198364257,236.19728167365997,213.59272229362517,0.10051161288892899,0.9403980609622349,4.875714983258937,67.88945908517866,86.19231502260105,3.603523079686056,2.513844621959641,1.0896784577264151,92.32679194441161,96.52473145581457,-7.6732080550933555,5.726376869893679,4.349954968062719,28950055.0,0.894322998695512,11833978300.0,0.014775393359681966,0.0014903389159859049,-0.003907901521115003,1,0.0024270472668350695,AMZN
2025-01-27,235.4199981689453,235.6100006103516,225.8600006103516,226.2100067138672,49428300.0,0.0024270472668350695,0.04195802259494763,0.07527174359993682,0.027810500031943297,0.002424106744514067,227.75800170898438,225.21350173950196,219.67260070800782,193.38385040283202,230.06073141877505,226.82207437588139,219.0185743873729,1,1,1.0453192031144247,1.071685760582719,0.2135782493556011,0.22964262797304597,225.21350173950196,237.33790009326958,213.08910338573435,0.10767026186370977,0.9209073362502854,5.205000741141189,64.97731939218758,82.46370185347844,3.9220104971147407,2.795477796990661,1.1265327001240797,95.14853526886539,95.65256582453826,-4.851464730639565,7.5271743599936825,2.7810500031943297,30671095.0,1.6115596785833697,11883406600.0,0.041415343113727625,0.03912153396785232,-0.036789436513108405,1,0.011596277923594078,AMZN
2025-01-28,238.1499938964844,241.7700042724609,233.97999572753903,234.2899932861328,41587200.0,0.011596277923594078,0.032248220563074526,0.09013085497340767,0.04888786917213239,0.011529556411484978,229.72700042724608,225.76850128173828,220.2574005126953,193.64485038757323,231.53150641472217,227.90092385403403,219.76882613282825,1,1,1.0548415414216492,1.0812349248748978,0.2075999347379047,0.22905651044523637,225.76850128173828,239.19333703111369,212.34366553236288,0.11892567539900038,0.9611413072715685,5.4292875017438655,64.32064186177882,96.94045705628042,4.34461983664616,3.105306204921761,1.2393136317243991,85.8427479892286,91.10602506750188,-14.157252010380315,9.013085497340768,4.888786917213239,31943120.0,1.3019141524059015,11924993800.0,0.03271051330913711,0.0162082750757046,-0.004799952814550489,0,-0.004534900692607535,AMZN
2025-01-29,237.07000732421875,240.38999938964844,236.1499938964844,239.0200042724609,26091700.0,-0.004534900692607535,0.008765639187838348,0.08867566726897858,0.05953075899092175,-0.004545214548106087,231.6580017089844,226.43450164794922,220.71680053710938,193.88495040893554,232.53850658008517,228.77416989881354,220.44730382660828,1,1,1.046969457387749,1.0740913548371225,0.20982922748573915,0.22179075799375034,226.43450164794922,240.73100900510025,212.1379942907982,0.12627499125004046,0.8719616760435448,5.237859453473774,73.10069719837273,88.56560661611064,4.540059907874394,3.3922569455122877,1.147802962362106,81.61910206465933,87.53679510758444,-18.38089793494959,8.867566726897858,5.953075899092175,31879350.0,0.818451442705074,11898902100.0,0.01788503548390822,0.00822540552578348,0.0036532034359600665,0,-0.010250170242948609,AMZN
2025-01-30,234.63999938964844,237.9499969482422,232.22000122070312,237.13999938964844,32020700.0,-0.010250170242948609,-0.0033132222638839748,0.05054843509115603,0.060280145295662946,-0.01030306500192206,232.78700103759766,227.10150146484375,221.18000061035156,194.12750038146973,232.92059618182395,229.3328203265121,221.0038801231981,1,1,1.0331943993156367,1.060855406194745,0.20594942610709804,0.22121645298436787,227.10150146484375,241.63221249647097,212.57079043321653,0.1279666663399549,0.7593987970855852,5.41000148228237,67.97929997002751,66.25311739198982,4.4475971095505145,3.6033249783199333,0.8442721312305812,72.11574954798164,79.85919986728986,-27.88425045162728,5.054843509115603,6.028014529566295,32064325.0,0.9986394536607273,11866881400.0,0.024420370535475938,0.010654619870879066,0.0002952379603800569,1,0.012955989149507907,AMZN
2025-01-31,237.67999267578125,240.2899932861328,236.41000366210935,236.5,36110200.0,0.012955989149507907,0.01205018734816754,0.07713218857611426,0.08336748865953902,0.012872778270920829,234.48899993896484,228.0160011291504,221.88140045166017,194.39780036926268,233.78594099890708,230.1277891216806,221.6578453213386,1,1,1.0423829533838596,1.0712028687035577,0.18518778575580558,0.2194491417749539,228.0160011291504,242.8031466419254,213.2288556163754,0.12970270015742816,0.8267700158317195,5.411429268973218,77.04965187256376,62.32689399994164,4.566976465774019,3.7960552758107506,0.7709211899632682,84.00465222827765,79.24650128030622,-15.995347771331279,7.713218857611426,8.336748865953902,32628850.0,1.1066954550957204,11902991600.0,0.016324426723271366,0.00496462770171352,0.007927039785159578,0,-0.0010938846972727845,AMZN
2025-02-03,237.4199981689453,239.25,232.8999938964844,234.05999755859372,37285900.0,-0.0010938846972727845,0.008495454997687668,0.050809930085382815,0.07810370017664492,-0.0010944834258047257,235.63699951171876,228.8760009765625,222.59580047607423,194.66830032348633,234.44667866618673,230.8222852214201,222.27596896242125,1,1,1.0373302450057127,1.0665969333705578,0.16508285059328487,0.2201959071012678,228.8760009765625,243.75444879442384,213.99755315870115,0.1300131752947303,0.7871266309824968,5.6557159423828125,77.54212792957608,59.36332905277535,4.587721682033134,3.9543885570552275,0.6333331249779066,82.98785742044564,79.7027530655683,-17.01214257916329,5.0809930085382815,7.810370017664492,32795315.0,1.136927637377473,11865705700.0,0.026745877148044647,0.01415213813606659,-0.015230542025998611,1,0.019543422733693472,AMZN
2025-02-04,242.05999755859372,242.5200042724609,238.02999877929688,239.00999450683597,29713800.0,0.019543422733693472,0.01641823960662725,0.04919591918179389,0.07970915260531264,0.01935490231141661,236.7719985961914,229.76950073242188,223.34480041503906,194.9722003173828,235.83091846480616,231.89254353924616,223.05181322109468,1,1,1.053490549385337,1.0837950877243456,0.1610593690652526,0.22151965610698318,229.76950073242188,245.58016563608757,213.95883582875618,0.13762196334384702,0.8886774180927173,5.618572780064172,81.67364702149324,74.44069956425456,4.921835729478374,4.147877991539858,0.7739577379385167,97.92883127010538,88.30711363960955,-2.071168729444388,4.919591918179389,7.970915260531264,32905225.0,0.9030116037802507,11895419500.0,0.018549142933363745,0.012600194507642526,0.006696977298261246,0,-0.024332807771026532,AMZN
2025-02-05,236.1699981689453,238.32000732421875,235.1999969482422,237.0200042724609,38727300.0,-0.024332807771026532,-0.003796385571636529,0.004935975870062892,0.037608178619742194,-0.02463374228856392,236.88799896240235,230.19750061035157,224.0106002807617,195.256950302124,235.89256932010417,232.29992017064606,223.5662518465006,1,1,1.0259451016746841,1.0542804575897022,0.19943063284490536,0.23890551545120867,230.19750061035157,246.22399571954398,214.17100550115916,0.13924126080169724,0.6863319932992731,5.693571908133369,66.58045270180371,51.86846254606953,4.657659197339797,4.249834232699846,0.40782496463995077,71.40925626275352,84.10864831776817,-28.590743736796234,0.4935975870062892,3.7608178619742194,33249100.0,1.164762354469745,11856692200.0,0.013210866749233103,0.00359912821317609,-0.02082125645280492,1,0.011263088803542765,AMZN
2025-02-06,238.8300018310547,239.66000366210935,236.00999450683597,238.00999450683597,60897100.0,0.011263088803542765,0.017857153308495466,0.01448476632670026,0.07527802068685352,0.011200132499427723,237.22899932861327,231.03350067138672,224.81960021972657,195.57795028686525,236.4266479584588,232.9218327097326,224.1648302772674,1,1,1.0337461932447511,1.0623184170669955,0.20661249418552724,0.2195775778724,231.03350067138672,247.02800689984585,215.0389944429276,0.13846049323564644,0.7437243466070744,5.64428710937499,73.51801372196532,51.700021131629406,4.609798568882837,4.321827099936445,0.2879714689463926,81.01850834325144,83.4521986253701,-18.98149165623417,1.448476632670026,7.527802068685352,34889745.0,1.7454154508724555,11917589300.0,0.015282875381189968,0.003433435154427476,0.007790982564069816,0,-0.04053095448794497,AMZN
2025-02-07,229.1499938964844,234.80999755859372,228.05999755859372,232.5,77539300.0,-0.04053095448794497,-0.03588858567045061,-0.024270862503272705,0.03160306513915301,-0.04137522511569357,236.65899810791015,231.3845001220703,225.4602001953125,195.83755027770997,235.1036199471907,232.56260996561375,224.36032688978574,1,1,0.9903428871665688,1.0163656099745122,0.2989086128875844,0.2716079661056814,231.3845001220703,246.8558756490803,215.9131245950603,0.13372871146380025,0.4277857931350418,5.995716639927443,53.72994866513701,36.15382563280823,3.74757324332964,4.2069763286150845,-0.4594030852854445,19.74785451935801,57.39187304178765,-80.25214548004176,-2.4270862503272705,3.160306513915301,37515045.0,2.0668854322312553,11840050000.0,0.029456688543702196,0.014619272060853379,-0.026504215477636893,1,0.017412199866636113,AMZN
