Price,Close,High,Low,Open,Volume,Return_1d,Return_5d,Return_10d,Return_20d,Log_Return,SMA_10,SMA_20,SMA_50,SMA_200,EMA_10,EMA_20,EMA_50,SMA_10_20_Cross,SMA_20_50_Cross,Price_to_SMA20,Price_to_SMA50,Volatility_10d,Volatility_20d,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,ATR_14,RSI_14,RSI_7,MACD,MACD_Signal,MACD_Hist,Stoch_K,Stoch_D,Williams_R,ROC_10,ROC_20,Volume_SMA_20,Volume_Ratio,OBV,High_Low_Range,Body_Size,Gap,Target,Target_Return,Ticker
2018-04-27,88.3404312133789,90.25807115561648,86.57952666648622,89.98148590157744,48272800.0,0.016550101119851002,0.00863189668449027,0.02943726761672072,0.04985235008131639,0.016414640741653184,87.4599594116211,85.92446479797363,85.7943832397461,76.64941135406494,86.93345156173328,86.38384705662234,85.2642101686772,1,1,1.0281173286454064,1.0296761615095251,0.2347537151744503,0.2698495336916219,85.92446479797363,90.09255623953965,81.75637335640761,0.09701757122063137,0.7898168681368422,2.164587861568752,64.80946059165495,46.28314351234801,0.6640507889633369,0.5756131008717442,0.08843768809159269,72.70345129301386,56.201699864895424,-27.296548705562692,2.943726761672072,4.985235008131639,31330355.0,1.5407677314859662,523088800.0,0.04164055391856809,0.01857648491928579,0.035434028743002347,0,-0.02400363003334416,MSFT
2018-04-30,86.21994018554688,88.8751354127014,85.87882643428568,88.81059980836658,41523600.0,-0.02400363003334416,-0.01919249682286106,-0.006902546739911419,0.056484471640906975,-0.024296411872420345,87.40003204345703,86.1549503326416,85.81024032592774,76.75460124969483,86.80372222060848,86.36823687842468,85.30168977718189,1,1,1.000754336839083,1.0047744867985802,0.26469860532459927,0.26038736948298247,86.1549503326416,89.79490095570492,82.51499970957829,0.08449777079574827,0.5089272986965104,2.213318850286398,51.85614347562584,37.43938998419979,0.567771754227067,0.5740448315428088,-0.006273077315741782,42.519429075898984,57.94618162041092,-57.48057092267757,-0.6902546739911419,5.6484471640906975,30980765.0,1.340302603889865,481565200.0,0.03475192596941729,0.030047105312814574,0.0053222356799687365,1,0.01582547416073954,MSFT
2018-05-01,87.58441162109375,87.85177540589419,85.54692246849697,85.934136073855,31408900.0,0.01582547416073954,0.02018887047846807,-0.011137667719886446,0.05896776908546819,0.01570155700001573,87.30138473510742,86.3988037109375,85.86555633544921,76.86202686309815,86.94566574796943,86.48406304439317,85.39120828086472,1,1,1.0137225037758961,1.020017983449959,0.25608446528250894,0.26178536771170946,86.3988037109375,89.70436437476775,83.09324304710725,0.07651866743177574,0.6793353731379492,2.2587575335079535,58.87001871965875,49.99999999644539,0.5947158528764334,0.5781790358095338,0.01653681706689958,61.94192866896393,59.05493634595893,-38.05807132961262,-1.1137667719886446,5.896776908546819,30690520.0,1.0234072280300237,512974100.0,0.02631578947368433,0.018842114900287785,-0.0033148261420365,0,-0.015684070821744944,MSFT
2018-05-02,86.21073150634766,87.74115038142683,85.91571057658216,87.57520066881789,27471000.0,-0.015684070821744944,0.012999690536920294,-0.030381482554086126,0.012779971075242313,-0.015808367222554603,87.03125686645508,86.45319709777831,85.88012268066406,76.95999568939209,86.81204134040183,86.45803146934121,85.42334644656992,1,1,0.9971954120891975,1.003849654790468,0.26428924976523865,0.2508482021210474,86.45319709777831,89.70573130958647,83.20066288597016,0.07524381563655876,0.4627266654797358,2.2376841816641035,49.79967693980916,42.2166290912014,0.4994671933441879,0.5624366673164646,-0.0629694739722767,42.38834859789117,48.94990211425136,-57.61165140068539,-3.0381482554086126,1.2779971075242313,30286070.0,0.9070506671879184,485503100.0,0.02117415979367106,0.01582713820691527,-0.00010516657137246113,1,0.0059885061814739515,MSFT
2018-05-03,86.72700500488281,87.51987496852826,85.2334577872094,85.70364975026725,31142500.0,0.0059885061814739515,-0.0020159003459391256,-0.021225849941953645,0.018293844729807107,0.005970646345354103,86.84317932128906,86.53110046386719,85.92769424438477,77.06077301025391,86.79658018848929,86.48364799653565,85.47447031160179,1,1,1.0022639783842506,1.0093021320719342,0.2681314520694059,0.2515606319348655,86.53110046386719,89.7282840643448,83.33391686338958,0.0738967511874569,0.5306370489618357,2.2864157089479877,52.82369818537392,54.67972784713287,0.460334452074207,0.5420162242680131,-0.08168177219380612,49.737217584064105,51.35583161697307,-50.26278241451245,-2.1225849941953645,1.8293844729807107,30354600.0,1.0259565271820417,516645600.0,0.026363382215148858,0.011799730136627577,-0.00588188671201652,1,0.011587350655140716,MSFT
2018-05-04,87.73194122314453,87.92554806033306,85.66678755875853,86.03556550124561,22531300.0,0.011587350655140716,-0.006888012452244241,0.0016844276203968889,0.054638374225268516,0.011520731440456825,86.85793228149414,86.75835990905762,85.99093963623046,77.16403198242188,86.96664583115387,86.6025330657365,85.56299858264269,1,1,1.0112217579390326,1.020246337512755,0.2703945693406078,0.23670524196785295,86.75835990905762,89.5785441524144,83.93817566570084,0.06501239180438562,0.6726095230090517,2.3437073677606484,52.82374272617431,63.66250307976999,0.504594772455377,0.5345319339054859,-0.02993716145010894,64.04193132284719,52.055832501600825,-35.958068675729365,0.1684427620396889,5.463837422526852,29579865.0,0.7617107109853274,539176900.0,0.025746158925509396,0.019335896347992775,-0.007972597504067733,1,0.011138686940075138,MSFT
2018-05-07,88.70915985107422,89.16090894972695,87.67658344887387,87.74111903439568,24242000.0,0.011138686940075138,0.02887057982376806,0.009123984489365133,0.06004162021634629,0.011077108612565494,86.93813858032226,87.00958786010742,86.0307664489746,77.2705424118042,87.28346656204847,86.80316418814961,85.68637745591451,0,1,1.0195331575837292,1.0311329715246484,0.27558512884322983,0.23834154910584096,87.00958786010742,89.55906260110419,84.46011311911064,0.058602156467992356,0.8333180681567213,2.2936603108940496,50.44931853061758,60.27234109992114,0.6114760562075929,0.5499207583659074,0.06155529784168556,77.95210042484288,63.91041644391806,-22.047899573733673,0.9123984489365133,6.004162021634629,29215270.0,0.8297715543960401,563418900.0,0.01673249417923667,0.01091252378338037,0.00010461197054565962,0,-0.004260839179423326,MSFT
2018-05-08,88.33118438720703,88.65386943526143,87.63972848512446,88.36806287938047,23484600.0,-0.004260839179423326,0.008526320520870323,0.028887327779992145,0.03154606482970568,-0.004269942422184486,87.18613967895507,87.14465217590332,86.0379574584961,77.37711555480956,87.4739607120773,86.94868992139317,85.79009537478873,1,1,1.013615662942904,1.026653665387363,0.24235633242736862,0.22728773552957562,87.14465217590332,89.67249202718475,84.61681232462189,0.05801480155498079,0.7346929159104422,2.29102443395715,48.1171432173976,49.94022772192475,0.6580946767738283,0.5715555420474916,0.08653913472633668,72.5718278138544,71.5219531871815,-27.428172184722154,2.8887327779992145,3.154606482970568,29048900.0,0.8084505781630286,539934300.0,0.011481120254104051,0.00041750252110039833,-0.0038451155694223826,1,0.011794265636356549,MSFT
2018-05-09,89.37298583984375,89.40064295156017,87.63051746317478,88.51558020736748,27327400.0,0.011794265636356549,0.03668051851831522,0.05015704444470748,0.055301576290997856,0.011725255372345011,87.6129981994629,87.37882537841797,86.08848007202148,77.48976047515869,87.81923800803483,87.1795752469599,85.93060088322227,1,1,1.0228220103988526,1.038152674609593,0.2366715993085527,0.22490930958694105,87.37882537841797,89.81510562841683,84.94254512841911,0.05576363013459792,0.9092633557708955,2.3035361422838827,52.36735231003875,73.68446991758887,0.7702262511967604,0.6112896838773454,0.15893656731941497,87.40129786559007,79.30840870142912,-12.598702132986494,5.015704444470748,5.530157629099786,29171665.0,0.9367788914345478,567261700.0,0.01980604622024659,0.009593565935155639,0.002087550636161882,1,0.010006320482255138,MSFT
2018-05-10,90.26728057861328,90.30415204266788,89.47441045820877,89.85240275252947,22388100.0,0.010006320482255138,0.04082091354972017,0.038722722310034596,0.046270734049440376,0.009956588736810396,87.94950714111329,87.57842636108398,86.16481689453126,77.60419754028321,88.2643366572309,87.47364242140307,86.10066675362977,1,1,1.0307022440257514,1.0476118192081065,0.22185141904618735,0.21885890823518378,87.57842636108398,90.27430820349892,84.88254451866905,0.061564975632237805,0.9986965999816702,2.2343901469056795,58.36694157104777,71.68437474137517,0.9206408684248828,0.6731599207868529,0.24748094763802986,99.47857522267694,86.48390030070713,-0.5214247759088975,3.8722722310034596,4.627073404944038,28953125.0,0.7732533189422558,589649800.0,0.009192052526014637,0.004596104185530383,0.005364226205274551,0,-0.002144949678033581,MSFT
2018-05-11,90.07366180419922,90.23039717024562,89.46518420645309,90.16586156088084,16778300.0,-0.002144949678033581,0.026691767541066502,0.019619901861626987,0.04963472578006245,-0.002147253377396535,88.12283020019531,87.7913948059082,86.2542448425293,77.7183024597168,88.59330486577059,87.7212633150027,86.25647048110308,1,1,1.0259964772553931,1.0442809158974478,0.21162990346505908,0.21767015934764797,87.7913948059082,90.57211306676366,85.01067654505273,0.06334831032137396,0.9103736488551882,2.182366612582951,56.81160295820058,88.58208794759915,1.0125500723577403,0.7410379511010304,0.27151212125670987,96.74047873941522,94.54011727589409,-3.259521259170614,1.9619901861626987,4.963472578006245,28624735.0,0.5861469110543731,572871500.0,0.008495413070426115,0.001023603957414827,-0.001123541299597634,1,0.0033775659858201745,MSFT
2018-05-14,90.37789154052734,90.98637608743392,89.71409277439396,90.27647744937624,19454100.0,0.0033775659858201745,0.018811266979132713,0.04822493898780822,0.04098951735250411,0.003371874821081748,88.53862533569335,87.96932868957519,86.34606979370118,77.83796997070313,88.91777517027181,87.97427552695743,86.41809483637462,1,1,1.0273795752091215,1.0466937494255273,0.15304480609370397,0.21498687470410274,87.96932868957519,90.93724456159744,85.00141281755295,0.06747615143217431,0.9057666987223312,2.0058811851628624,65.9934422416956,88.07706935243287,1.0972887145494639,0.8122881037907173,0.2850006107587466,92.15214607319606,96.12373334509607,-7.847853925514198,4.822493898780822,4.098951735250411,28583035.0,0.6806170163525322,592325600.0,0.01407737325305321,0.00112211171805909,0.002251664261389788,0,-0.007242606815070496,MSFT
2018-05-15,89.72332000732422,90.21194773263724,88.81981450919298,89.64956302097609,24594000.0,-0.007242606815070496,0.015760409302502332,0.024421108124625945,0.013011446217095823,-0.0072689618215438095,88.75251617431641,88.02695045471191,86.4139242553711,77.95490947723388,89.06423786791771,88.14085119175427,86.5477115097452,1,1,1.0192710248832835,1.0382970196119454,0.15026692720442347,0.2063670887268666,88.02695045471191,91.08734955178014,84.96655135764368,0.06953323002238368,0.7771484206483694,1.9182962078679782,66.42621982289674,72.40671237051444,1.09895814137235,0.8696221113070438,0.22933603006530612,78.0449501579319,88.97919165684773,-21.95504984032986,2.4421108124625945,1.3011446217095823,28474185.0,0.8637297257147132,567731600.0,0.015515846084726025,0.0008220492324861464,-0.00805870226818311,1,0.002580054871445858,MSFT
2018-05-16,89.9548110961914,90.1862954237347,89.4640654520942,90.14925708360686,17384700.0,0.002580054871445858,0.006510079649686196,0.043429391265147554,0.01172845941800471,0.002576732243690235,89.12692413330078,88.07909049987794,86.4923095703125,78.07455055236817,89.22616027305838,88.31360927789113,86.68132325823329,1,1,1.0212958669948582,1.040032478529945,0.1110774294091579,0.20615556181714473,88.07909049987794,91.23695942602694,84.92122157372893,0.07170530277338373,0.7969915218426902,1.782861367062044,62.217034156253945,66.84230721941975,1.1062088829651913,0.9169394656386733,0.18926941732651792,82.0688398914977,84.08864537420855,-17.931160106764043,4.342939126514755,1.172845941800471,28291255.0,0.6144902373542637,585116300.0,0.008028808718948888,0.0021615963064779485,0.004747228215004379,0,-0.009984515574624653,MSFT
2018-05-17,89.05665588378906,90.31593126301054,88.73257921950591,89.5937012499391,17246700.0,-0.009984515574624653,-0.013411556070639485,0.026861885508153938,0.005065869215246099,-0.010034695142105534,89.35988922119141,88.10153427124024,86.54277450561523,78.19024578094482,89.19534129319123,88.38437562130999,86.77447355727469,1,1,1.010841146189444,1.0290478482176548,0.1313492865366417,0.20917232921343404,88.10153427124024,91.28152742870016,84.92154111378032,0.07218927987495881,0.6501766773158317,1.6332047638030704,52.995951436637945,58.599378158893444,1.027635585127328,0.9390786895364043,0.08855689559092372,66.45667289180855,75.52348764707938,-33.543327106453205,2.6861885508153938,0.5065869215246099,27975965.0,0.6164827558227214,567869600.0,0.017779154492065866,0.0060303787608063245,-0.004014347224476508,1,0.0018716962821538896,MSFT
2018-05-18,89.22334289550781,89.75112701650721,88.89926616583149,88.89926616583149,17865800.0,0.0018716962821538896,-0.009440261355642687,0.016999528923792084,0.018712591020242142,0.001869946841275422,89.50902938842773,88.18348083496093,86.58606292724609,78.30822757720948,89.20043249361242,88.46427726647168,86.8705076489701,1,1,1.0117920278344765,1.0304584811816389,0.12167979563367083,0.20444710797559895,88.18348083496093,91.39170799764784,84.97525367227402,0.07276254310467152,0.6620617879932152,1.4800298975359283,65.01790724550958,47.76187866999368,0.9676613318002723,0.944795217989178,0.02286611381109427,69.35410690732981,72.62653989687868,-30.64589309093195,1.6999528923792084,1.8712591020242142,27311535.0,0.6541485127071767,585735400.0,0.009547511032772675,0.0036321966781255564,-0.001767298764990125,1,0.012867985636548562,MSFT
2018-05-21,90.37146759033205,90.7511052260033,89.63072208300821,89.81590669375414,19422500.0,0.012867985636548562,-7.107877917711392e-05,0.01873885111806417,0.028033808594378984,0.012785896573290614,89.67526016235352,88.3066993713379,86.61340774536133,78.43244937896729,89.41334796574327,88.64591444017267,87.00780019569018,1,1,1.0233817845496818,1.0433888925836887,0.12561147531464295,0.20858693717116294,88.3066993713379,91.6564100907451,84.9569886519307,0.07586538152267142,0.8082009749426288,1.4245234256143766,64.24429825523279,51.448297794632914,1.0012337718656141,0.9560829287644652,0.04515084310114892,89.31136398778352,75.04071459564062,-10.688636010478238,1.873885111806417,2.8033808594378984,27166070.0,0.714954352985176,605157900.0,0.012397531797026544,0.006147525445711978,0.006641353921700749,0,-0.0010243838648483772,MSFT
2018-05-22,90.27889251708984,90.89926885227815,90.00110848360838,90.44556152431043,15441200.0,-0.0010243838648483772,0.006192063665502623,0.022050062425800432,0.05157435758665607,-0.001024908904591778,89.87003097534179,88.52808532714843,86.63466064453125,78.55380165100098,89.57071970235174,88.80143616178384,87.13607832594116,1,1,1.0197768559375417,1.0420643636790032,0.12218955846287376,0.18688049333804058,88.52808532714843,91.778263370096,85.27790728420086,0.0734270493016266,0.769340197184031,1.3582891801733123,73.92486143395597,52.93536094058818,1.0087419880471629,0.9666147406210048,0.04212724742615803,87.7021794242381,82.12255010645048,-12.297820574023657,2.205006242580043,5.157435758665607,26211890.0,0.5890914390377802,589716700.0,0.00994873046875,0.001846156976161847,0.0008198819378951399,1,0.011897285861150797,MSFT
2018-05-23,91.35296630859376,91.4177816291444,89.18626961641154,89.54738455438522,21251200.0,0.011897285861150797,0.015542861969964683,0.02215412688905949,0.07342235686077503,0.011827069529553907,90.06802902221679,88.84051361083985,86.72091018676758,78.68179573059082,89.89476453985029,89.0444390329086,87.30144648212361,1,1,1.028280483707687,1.0534133706836135,0.12241309819773474,0.18470314523900694,88.84051361083985,91.90073304789932,85.78029417378038,0.06889243010153155,0.9105020488609306,1.3543673824171703,75.53028260361445,61.42930472547288,1.0888099585880298,0.9910537842144098,0.09775617437361994,98.8729718748404,91.96217176228735,-1.12702812342076,2.215412688905949,7.342235686077503,25587985.0,0.8305147904377778,610967900.0,0.024427362382462025,0.01976489464074131,-0.008102757381146995,0,-0.0035474906245429594,MSFT
